0.05	0.871906	-0.249246666667	-0.378369228395	0.0523598775598	1.02780500395	-1.51908286748
0.1	0.860244	-0.26882625	-0.329624058642	0.10471975512	0.979323635841	-2.33518589734
0.15	0.845838	-0.288520166667	-0.197177361111	0.157079632679	0.843575805131	-3.48096223037
0.2	0.830746	-0.295742222222	0.0701509104938	0.191986217719	0.649650332687	-4.91277863524
0.25	0.8154825	-0.285166388889	0.43902412037	0.226892802759	0.339369576777	-6.12481283802
0.3	0.8014195	-0.253343611111	0.84464808642	0.226892802759	0	-6.50189014555
0.35	0.789243	-0.199606944444	1.22050833333	0.226892802759	-0.339369576777	-6.15174693141
0.4	0.780668	-0.12691	1.49496126543	0.191986217719	-0.649650332687	-4.98819409675
0.45	0.776209	-0.0446852777778	1.63978348765	0.157079632679	-0.853272078753	-3.40446940512
0.5	0.7760375	0.0418269444444	1.66233256173	0.10471975512	-0.998716183086	-1.51908286748
0.55	0.7804965	0.125957222222	1.56821929012	0.0523598775598	-1.01810873033	0.662578697516
0.6	0.7889	0.202941666667	1.35998441358	0	-0.950234814975	3.06509982835
0.65	0.801248	0.267254166667	1.0249242284	-0.0523598775598	-0.688435427176	4.93971272864
0.7	0.8165115	0.310033888889	0.583311728395	-0.0698131700798	-0.387850944888	5.50532868993
0.75	0.8333185	0.326993333333	0.0979773148148	-0.0872664625997	-0.135747830711	5.84469826671
0.8	0.8501255	0.319752222222	-0.393232561728	-0.0872664625997	0.184229198822	6.18406784349
0.85	0.8662465	0.287834166667	-0.880260802469	-0.0698131700798	0.513902501976	5.80699053596
0.9	0.8799665	0.230095833333	-1.32002067901	-0.0349065850399	0.814486984264	4.36870994866
0.95	0.890085	0.151682222222	-1.65666882716	0.0174532925199	0.989019909463	2.0254438233
1	0.8957445	0.0584052777778	-1.8477007716	0.0698131700798	1.01810873033	-0.474040043752
1.05	0.8960875	-0.0396355555556	-1.87877191358	0.12217304764	0.950234814975	-3.0273920976
1.1	0.8916285	-0.1346275	-1.77121388889	0.174532925199	0.688435427176	-4.92893909128
1.15	0.8823675	-0.221997222222	-1.52539722222	0.191986217719	0.387850944888	-5.46762095918
1.2	0.868819	-0.293360277778	-1.13264104938	0.209439510239	0.135747830711	-5.66154643162
1.25	0.852012	-0.339951111111	-0.627774691358	0.209439510239	-0.174532925199	-5.70464098106
1.3	0.8336615	-0.357768055556	-0.0752694444444	0.191986217719	-0.475117407487	-4.96126000335
1.35	0.8151395	-0.347382777778	0.480252932099	0.157079632679	-0.688435427176	-3.73306534454
1.4	0.797818	-0.308795277778	1.00962685185	0.12217304764	-0.853272078753	-2.22475611442
1.45	0.7832405	-0.244292222222	1.47807592593	0.0698131700798	-0.950234814975	2.15876699233E-16
1.5	0.772436	-0.156636666667	1.83362083333	0.0174532925199	-0.853272078753	2.22475611442
1.55	0.766948	-0.0538319444444	2.01999475309	-0.0174532925199	-0.688435427176	3.73306534454
1.6	0.766948	0.0526886111111	2.0280404321	-0.0523598775598	-0.475117407487	4.96126000335
1.65	0.772436	0.154540555556	1.88438271605	-0.0698131700798	-0.174532925199	5.69925416238
1.7	0.782726	0.246769444444	1.59172114198	-0.0698131700798	0.135747830711	5.62383870087
1.75	0.797818	0.320609722222	1.13687561728	-0.0523598775598	0.387850944888	5.27908230541
1.8	0.815997	0.365199722222	0.567537962963	-0.0349065850399	0.678739153553	4.41719131678
1.85	0.835548	0.379110277778	-0.048062345679	0.0174532925199	0.911449720486	2.03083064198
1.9	0.8552705	0.359483055556	-0.646459722222	0.0698131700798	0.882360899619	-0.490200499789
1.95	0.872592	0.311463055556	-1.17662762346	0.10471975512	0.824183257886	-2.34865294404
2	0.887341	0.239147222222	-1.63046743827	0.157079632679	0.649650332687	-4.04550082793
2.05	0.8974595	0.143964722222	-1.96489243827	0.174532925199	0.378154671265	-4.83736317374
2.1	0.9022615	0.0357291666667	-2.12723518519	0.191986217719	0.145444104333	-5.14979865712
2.15	0.9012325	-0.0769844444444	-2.08917700617	0.191986217719	-0.145444104333	-5.14441183844
2.2	0.894201	-0.181218333333	-1.8564345679	0.174532925199	-0.378154671265	-4.80504226166
2.25	0.8823675	-0.267921111111	-1.48257515432	0.157079632679	-0.649650332687	-3.90005672359
2.3	0.8665895	-0.333186388889	-1.00428070988	0.10471975512	-0.814486984264	-2.05776473538
2.35	0.8480675	-0.372440833333	-0.430708487654	0.0698131700798	-0.853272078753	-0.150830923012
2.4	0.828002	-0.378824444444	0.196642746914	0.0174532925199	-0.824183257886	1.70762152124
