0.033333	0.7942165	-0.0494496611633	2.36834326941	-0.0698131700798	-1.42536647613	6.08938162176
0.066666	0.7904435	0.029083832505	2.36336490595	-0.12217304764	-1.2362872497	6.94630694154
0.099999	0.7942165	0.111819118191	2.2861049927	-0.157079632679	-1.01230108917	8.55955673027
0.133332	0.798504	0.180934309343	2.20583185947	-0.191986217719	-0.712683238063	11.3254740991
0.166665	0.80605	0.259253425868	2.07296434102	-0.209439510239	-0.24725744994	13.9120068182
0.199998	0.815997	0.325996176628	1.73821108349	-0.209439510239	0.261802005819	15.0731588074
0.233331	0.8281735	0.379876298763	1.27615225903	-0.191986217719	0.785406017458	15.0901276256
0.266664	0.8422365	0.406887818878	0.902060402229	-0.157079632679	1.29446547322	14.0113956106
0.299997	0.855099	0.434185175185	0.65921630926	-0.10471975512	1.75989126134	11.6842433984
0.33333	0.8710485	0.45948167815	0.189725669494	-0.0349065850399	2.07987149067	8.99347365316
0.366663	0.8868265	0.452478691454	-0.434951754547	0.0349065850399	2.34167349649	6.60571851883
0.399996	0.901747	0.425895925626	-0.961967503143	0.12217304764	2.5452972788	3.50284890264
0.433329	0.915467	0.385878858789	-1.41740438961	0.209439510239	2.58893094643	0.0121205844382
0.466662	0.927815	0.33214165475	-1.86498070221	0.296705972839	2.5452972788	-3.41800481158
0.499995	0.938105	0.261254279209	-2.28028102206	0.383972435439	2.34167349649	-6.19361864793
0.533328	0.945651	0.176075094084	-2.56469087689	0.453785605519	2.09441604655	-7.91474163815
0.566661	0.9499385	0.0856079394127	-2.69617683993	0.523598775598	1.81806948486	-9.7691910572
0.599994	0.9513105	-0.00500213335467	-2.75215365391	0.575958653158	1.48354469964	-12.5084431402
0.633327	0.949767	-0.0994709947099	-2.72738093623	0.628318530718	0.989029799761	-15.21133347
0.66666	0.944622	-0.19136733034	-2.54599223903	0.645771823238	0.37815845285	-15.5022274965
0.699993	0.936733	-0.273259399261	-2.22025482154	0.645771823238	-0.0581782235154	-15.0658864567
0.733326	0.9261	-0.342860511938	-1.78173007887	0.645771823238	-0.581782235154	-15.21133347
0.766659	0.9132375	-0.391881418814	-1.33427286588	0.610865238198	-1.16356447031	-12.9569047645
0.799992	0.899689	-0.428611369447	-0.956369821745	0.558505360638	-1.49808925552	-9.40557352405
0.833325	0.884597	-0.458195415287	-0.507721612715	0.506145483078	-1.68716848195	-8.26623858686
0.866658	0.868476	-0.465912992463	0.0401365666162	0.453785605519	-2.03623782304	-7.46628001394
0.899991	0.853041	-0.454908299083	0.589423941198	0.366519142919	-2.2689507171	-4.65430442427
0.933324	0.8377775	-0.427325106584	1.15169317264	0.296705972839	-2.34167349649	-1.83020825017
0.966657	0.823886	-0.377160854942	1.66525066596	0.209439510239	-2.35621805237	0.33937636427
