0.05	0.820113	0.0558327777778	-0.1534925	0.13962634016	3.25794793706	-9.38599286628
0.1	0.8230285	0.0503543055556	-0.215153101852	0.314159265359	2.87979326579	-12.3094193634
0.15	0.8257725	0.0381301666667	-0.29839412037	0.453785605519	2.2456569709	-16.7390003631
0.2	0.8271445	0.0201036111111	-0.372075601852	0.558505360638	1.25081929726	-21.5925239929
0.25	0.8278305	-0.0008575	-0.408111774691	0.593411945678	-0.0872664625997	-23.0760538571
0.3	0.8271445	-0.0231525	-0.380063055556	0.541052068118	-1.27021184451	-19.8374984673
0.35	0.8254295	-0.0424938888889	-0.269000925926	0.453785605519	-2.16226901775	-13.9410867412
0.4	0.822514	-0.0530697222222	-0.0921018518518	0.314159265359	-2.74404543508	-5.99014237104
0.45	0.8195985	-0.0517358333333	0.0903021604938	0.157079632679	-2.80222307681	2.88194799326
0.5	0.817026	-0.0422080555556	0.236341820988	0.0174532925199	-2.43376467917	11.226130127
0.55	0.8151395	-0.0262966666667	0.338871296296	-0.10471975512	-1.61927769491	17.9758139318
0.6	0.814282	-0.00695527777778	0.399796141975	-0.157079632679	-0.504206228354	21.5688219907
0.65	0.814282	0.0156255555556	0.405142283951	-0.157079632679	0.678739153553	21.6496242709
0.7	0.8158255	0.0375394444444	0.320768518519	-0.0872664625997	1.80350689373	18.056616212
0.75	0.818398	0.0513547222222	0.157737654321	0.0349065850399	2.62769015161	10.9352419184
0.8	0.821485	0.0536413888889	-0.0212257716049	0.191986217719	3.02523737012	0.96424054354
0.85	0.8240575	0.0477341666667	-0.175152314815	0.366519142919	2.7537417087	-9.61547134201
0.9	0.8264585	0.0357291666667	-0.312299382716	0.488692190558	1.95864727168	-17.8680775582
0.95	0.828002	0.015435	-0.414246604938	0.575958653158	0.814486984264	-22.4253261607
1	0.8281735	-0.00876555555556	-0.44118904321	0.575958653158	-0.465421133865	-22.5276757156
1.05	0.8271445	-0.0328708333333	-0.371689197531	0.523598775598	-1.60958142128	-18.476788069
1.1	0.824572	-0.049735	-0.217127469136	0.401425727959	-2.43376467917	-11.3823478687
1.15	0.8216565	-0.0552611111111	-0.0389580246914	0.261799387799	-2.80222307681	-2.77959843836
1.2	0.818741	-0.0524980555556	0.122961265432	0.10471975512	-2.73434916146	6.23793603028
1.25	0.8161685	-0.0426844444444	0.272282716049	-0.0349065850399	-2.13318019688	14.0919176643
1.3	0.8141105	-0.0245816666667	0.394767592593	-0.12217304764	-1.19264165553	19.0262435742
1.35	0.8134245	-0.000190555555556	0.445264814815	-0.157079632679	-0.126051557088	21.2025183205
1.4	0.8141105	0.0239147222222	0.403818981481	-0.13962634016	1.02780500395	20.5076187109
