0.05	0.74088	1.67746055556	-1.12913694444	-0.10471975512	-1.70654415751	3.90221145106
0.1	0.8250865	1.64435152778	-1.8553600463	-0.191986217719	-1.58049260042	5.94758650348
0.15	0.9104935	1.54447183333	-3.01184171296	-0.279252680319	-1.25663706144	8.90764336759
0.2	0.9838955	1.35818472222	-4.46732621914	-0.331612557879	-0.678739153553	11.57304125
0.25	1.0483795	1.10036305556	-6.09296625	-0.349065850399	-0.00969627362219	12.5986915264
0.3	1.0977715	0.748692777778	-7.63885348765	-0.331612557879	0.649650332687	12.0535454761
0.35	1.1265835	0.320228611111	-8.72866188272	-0.279252680319	1.21203420277	10.8759869129
0.4	1.132586	-0.164830555556	-8.89698595679	-0.209439510239	1.73563297837	9.40538541353
0.45	1.108233	-0.615208611111	-8.03424567901	-0.10471975512	2.20105411224	6.77661789818
0.5	1.067416	-0.984981666667	-6.65986373457	0.0174532925199	2.4919423209	2.52103114177
0.55	1.0079055	-1.29425333333	-4.92808425926	0.157079632679	2.4919423209	-2.52103114177
0.6	0.93296	-1.48814361111	-2.94265416667	0.279252680319	2.20105411224	-6.7712310795
0.65	0.855442	-1.58618444444	-0.921177314815	0.383972435439	1.73563297837	-9.36229086409
0.7	0.771407	-1.59399722222	1.36453657407	0.453785605519	1.21203420277	-10.6605141657
0.75	0.689773	-1.45755944444	3.75283287037	0.506145483078	0.659346606309	-11.4523765115
0.8	0.6206585	-1.2005	5.75901234568	0.523598775598	0.0387850944888	-11.6085942532
0.85	0.566636	-0.858643333333	7.23142453704	0.506145483078	-0.523598775598	-11.2153564897
0.9	0.5325075	-0.457142777778	8.16519969136	0.471238898038	-1.07628637206	-10.638966891
0.95	0.5194735	-0.0207705555556	8.53455987654	0.401425727959	-1.64836651577	-8.74819353469
1	0.5301065	0.421985277778	8.26254182099	0.296705972839	-2.01682491342	-5.51610232729
1.05	0.5630345	0.831489166667	7.34342885802	0.191986217719	-2.20105411224	-2.11701974084
1.1	0.615685	1.17915777778	5.84942037037	0.0698131700798	-2.21075038586	0.969627362219
1.15	0.684628	1.43469277778	3.89543194444	-0.0349065850399	-2.07500255515	3.47988486663
1.2	0.763518	1.58008666667	1.64862314815	-0.13962634016	-1.86168453546	5.93088736557
1.25	0.8473815	1.60504944444	-0.733850617284	-0.226892802759	-1.50292241144	8.67277807318
1.3	0.9290155	1.50472194444	-3.06307469136	-0.296705972839	-0.989019909463	11.193809215
1.35	1.0024175	1.28910833333	-5.1493404321	-0.331612557879	-0.339369576777	12.7075052637
1.4	1.061928	0.9732625	-6.82257700617	-0.331612557879	0.339369576777	12.8852702802
1.45	1.1025735	0.585100833333	-7.94992484568	-0.296705972839	0.998716183086	11.8510010938
1.5	1.1221245	0.154254722222	-8.46400138889	-0.226892802759	1.55140377955	9.98716183086
1.55	1.118523	-0.28812	-8.31192746914	-0.13962634016	2.02652118704	7.34223385947
1.6	1.092112	-0.702387777778	-7.5290087963	-0.0174532925199	2.33680194295	3.58223442153
1.65	1.0459785	-1.06015583333	-6.24132962963	0.10471975512	2.39497958468	-0.517134593184
1.7	0.9832095	-1.34265444444	-4.53072299383	0.226892802759	2.29801684846	-4.80504226166
1.75	0.907921	-1.528065	-2.46007222222	0.349065850399	1.89077335633	-8.52194715017
1.8	0.8257725	-1.59790361111	-0.166630246914	0.418879020479	1.37687085435	-10.7520900833
1.85	0.743281	-1.54569138889	2.15756527778	0.488692190558	0.79509443702	-12.1580497585
1.9	0.6666205	-1.37666861111	4.34064382716	0.506145483078	0.0872664625997	-11.9371901927
1.95	0.601279	-1.09941027778	6.21036435185	0.488692190558	-0.465421133865	-10.4073336878
2	0.553259	-0.736116111111	7.59512098765	0.453785605519	-0.911449720486	-9.37845132013
2.05	0.525476	-0.316798611111	8.39873611111	0.401425727959	-1.38656712797	-8.49501305677
2.1	0.5205025	0.129101388889	8.56674259259	0.314159265359	-1.82289944097	-6.48572968951
2.15	0.538853	0.564711388889	8.10517469136	0.209439510239	-2.06530628153	-3.72767852586
2.2	0.5784695	0.961733888889	7.07268117284	0.10471975512	-2.20105411224	-0.673352334874
2.25	0.637637	1.29358638889	5.48053657407	-0.0174532925199	-2.16226901775	2.89272163062
2.3	0.7115535	1.52835083333	3.41067978395	-0.12217304764	-1.89077335633	6.0009160084
2.35	0.794388	1.65640416667	0.892858641975	-0.209439510239	-1.52231495868	8.2579930349
2.4	0.884597	1.61943638889	-1.68276435185	-0.279252680319	-1.03750127757	9.82555727049
2.45	0.960743	1.4654675	-3.85943811728	-0.314159265359	-0.513902501976	10.7413164459
2.5	1.0332875	1.23346611111	-5.92458395062	-0.331612557879	0.0387850944888	11.4200555995
2.55	1.0902255	0.867694722222	-7.71480046296	-0.314159265359	0.659346606309	11.37696105
2.6	1.123668	0.421223055556	-8.61819259259	-0.261799387799	1.21203420277	10.4665886933
2.65	1.1320715	-0.0332519444444	-8.62390925926	-0.191986217719	1.72593670475	8.85592990827
2.7	1.1190375	-0.460858611111	-8.04827268519	-0.0872664625997	2.16226901775	5.80699053596
2.75	1.0850805	-0.855785	-7.00085231481	0.0349065850399	2.35619449019	1.70223470256
2.8	1.0305435	-1.18039638889	-5.51330154321	0.157079632679	2.33680194295	-2.55335205384
2.85	0.9629725	-1.41154027778	-3.83826527778	0.279252680319	2.06530628153	-6.10865238198
2.9	0.886998	-1.56960611111	-1.95901697531	0.366519142919	1.68715161026	-8.72125944129
2.95	0.8024485	-1.62915472222	0.361155709877	0.453785605519	1.17324910829	-10.638966891
3	0.7180705	-1.54673944444	2.92471018519	0.488692190558	0.562383870087	-11.226130127
3.05	0.6419245	-1.32445638889	5.22789166667	0.506145483078	0.00969627362219	-10.8975341876
3.1	0.5815565	-0.997367777778	6.93945108025	0.488692190558	-0.523598775598	-10.4127205065
3.15	0.539882	-0.606061944444	8.03800385802	0.453785605519	-1.03750127757	-9.67472634747
3.2	0.519302	-0.173024444444	8.57621743827	0.383972435439	-1.52231495868	-8.22567212283
3.25	0.5218745	0.275162222222	8.50825262346	0.296705972839	-1.89077335633	-6.0009160084
3.3	0.5475995	0.703721666667	7.79838024691	0.191986217719	-2.16226901775	-2.93042936137
3.35	0.594419	1.07844916667	6.49418626543	0.0698131700798	-2.20105411224	0.495587318468
3.4	0.65856	1.37323861111	4.67972685185	-0.0349065850399	-2.07500255515	3.29134621287
3.45	0.7359065	1.56265083333	2.46721805556	-0.13962634016	-1.86168453546	5.85547190407
3.5	0.81977	1.6283925	0.0474271604938	-0.226892802759	-1.50292241144	8.47885260074
3.55	0.903805	1.56684305556	-2.36214783951	-0.296705972839	-0.998716183086	10.6766746218
3.6	0.981323	1.3831475	-4.55512469136	-0.331612557879	-0.378154671265	11.6732360774
3.65	1.04615	1.09636138889	-6.37667700617	-0.331612557879	0.203621746066	11.7378779015
3.7	1.09417	0.727445833333	-7.72686898148	-0.314159265359	0.824183257886	11.0537519293
3.75	1.121267	0.300601388889	-8.48522716049	-0.244346095279	1.34778203348	9.50234814975
3.8	1.1252115	-0.149586111111	-8.54541095679	-0.174532925199	1.76472179924	7.85398163397
3.85	1.105489	-0.581480277778	-7.92658179012	-0.0698131700798	2.17196529137	5.26292184938
3.9	1.065015	-0.963448888889	-6.75604135802	0.0523598775598	2.35619449019	1.36286512579
3.95	1.006362	-1.27395916667	-5.14171820988	0.174532925199	2.32710566933	-2.91965572402
4	0.933989	-1.49195472222	-3.1642808642	0.296705972839	2.03621746066	-6.6419474312
4.05	0.8528695	-1.60085722222	-0.928376080247	0.383972435439	1.59018887404	-8.90979809506
4.1	0.7691775	-1.58999555556	1.42593780864	0.453785605519	1.1344640138	-10.6605141657
4.15	0.6889155	-1.45546333333	3.70355308642	0.506145483078	0.513902501976	-11.9048692806
4.2	0.619115	-1.20764583333	5.68893024691	0.506145483078	-0.126051557088	-11.7432647202
4.25	0.564578	-0.868742777778	7.23047175926	0.488692190558	-0.688435427176	-10.8544396382
4.3	0.529592	-0.46305	8.22850648148	0.436332312999	-1.21203420277	-9.6693395288
4.35	0.516901	-0.0221044444444	8.62533842593	0.366519142919	-1.68715161026	-7.74624526039
4.4	0.527191	0.423414444444	8.4121279321	0.261799387799	-2.02652118704	-4.96664682203
4.45	0.5602905	0.8429225	7.58638719136	0.157079632679	-2.20105411224	-1.74532925199
4.5	0.6137985	1.2047875	6.15160972222	0.0349065850399	-2.20105411224	1.4867619554
4.55	0.683599	1.4843325	4.09953811728	-0.0698131700798	-2.03621746066	4.33638903659
4.6	0.767291	1.64077861111	1.51957469136	-0.174532925199	-1.73563297837	6.59885288177
4.65	0.855442	1.62601055556	-0.934992592593	-0.244346095279	-1.36717458073	8.61890988639
4.7	0.9321025	1.52939888889	-3.06529783951	-0.314159265359	-0.911449720486	11.0106573799
4.75	1.012193	1.32922027778	-5.25091712963	-0.349065850399	-0.213318019688	12.249625676
4.8	1.071532	0.989555	-7.05473719136	-0.331612557879	0.426636039376	11.3985083248
4.85	1.113035	0.591579722222	-8.15567191358	-0.296705972839	0.911449720486	10.504296424
4.9	1.132243	0.151015277778	-8.6436529321	-0.244346095279	1.43504849608	9.96561455614
4.95	1.1286415	-0.298600555556	-8.46595987654	-0.157079632679	1.98773609255	7.82704754058
5	1.1012015	-0.720490555556	-7.66022746914	-0.0349065850399	2.3174093957	3.73306534454
5.05	1.0545535	-1.08759583333	-6.29119166667	0.0872664625997	2.36589076381	-0.635644604121
5.1	0.988869	-1.36809361111	-4.48303117284	0.209439510239	2.21075038586	-4.22326584433
