0.033333	0.947709	0.0160068267349	-0.19101194522	0	0	0
0.066666	0.948395	0.00993280766141	-0.198622409928	0	0	0
0.099999	0.9485665	0.00274402744027	-0.198979708741	0	0	0
0.133332	0.9485665	-0.00414462477958	-0.179042434997	0	0	0
0.166665	0.9482235	-0.00957551242179	-0.147576319567	0	0	0
0.199998	0.9478805	-0.0134343010097	-0.127460396417	0	0	0
0.233331	0.947366	-0.017864761981	-0.111119930721	0	0	0
0.266664	0.94668	-0.0217235505688	-0.0721743601467	0	0	0
0.299997	0.9458225	-0.0228668953356	-0.0269165105497	0	0	0
0.33333	0.9451365	-0.0230098134315	0.00678867743954	0	0	0
0.366663	0.944279	-0.0224381410481	0.0401365666162	0	0	0
0.399996	0.943593	-0.0204372877062	0.0777720415442	0	0	0
0.433329	0.942907	-0.0174360076934	0.120052401036	0	0	0
0.466662	0.9423925	-0.0130055467221	0.169597836384	0	0	0
0.499995	0.941878	-0.00457337906712	0.174361820552	0	0	0
0.533328	0.942221	0.000571672383391	0.127079277684	0	0	0
0.566661	0.9420495	0.00228668953356	0.116598512514	0	0	0
0.599994	0.942221	0.00743174098408	0.12922307056	0	0	0
0.633327	0.942564	0.0120051200512	0.118027707765	0	0	0
0.66666	0.9430785	0.0154351543515	0.100520065947	0	0	0
0.699993	0.943593	0.0184364343643	0.0834888225459	0	0	0
0.733326	0.944279	0.0217235505688	0.0462106464305	0	0	0
0.766659	0.9451365	0.0221523048564	-0.00678867743954	0	0	0
0.799992	0.9458225	0.0205802058021	-0.0419230606792	0	0	0
0.833325	0.9465085	0.0185793524602	-0.0571678100172	0	0	0
0.866658	0.947023	0.0171501715017	-0.0799158344198	0	0	0
0.899991	0.947709	0.0140059733931	-0.118265906973	0	0	0
0.933324	0.948052	0.00843216765501	-0.134106154332	0	0	0
0.966657	0.9482235	0.00385878858789	-0.119695102223	0	0	0
0.99999	0.9482235	0.00128626286263	-0.125173684017	0	0	0
1.033323	0.948395	-0.00343003430034	-0.15756877636	0	0	0
1.066656	0.948052	-0.00986134861349	-0.172694426093	0	0	0
1.099989	0.947709	-0.0157209905432	-0.160308067256	0	0	0
1.133322	0.947023	-0.021580632473	-0.113144623992	0	0	0
1.166655	0.9461655	-0.0241531581982	-0.040017467012	0	0	0
1.199988	0.945308	-0.023438567719	0.0120290600244	0	0	0
1.233321	0.944622	-0.0225810591439	0.0398983674078	0	0	0
1.266654	0.9437645	-0.0205802058021	0.0583588060592	0	0	0
1.299987	0.94325	-0.0184364343643	0.0714597625214	0	0	0
1.33332	0.942564	-0.0165784991183	0.105760448532	0	0	0
1.366653	0.9420495	-0.0120051200512	0.156615979526	0	0	0
1.399986	0.9417065	-0.00543088764221	0.18734367741	0	0	0
1.433319	0.9417065	0.00100042667093	0.1955615501	0	0	0
1.466652	0.9417065	0.00871800384671	0.167573143113	0	0	0
1.499985	0.9423925	0.0134343010097	0.105284050115	0	0	0
1.533318	0.9427355	0.0144347276806	0.0747945514391	0	0	0
1.566651	0.94325	0.0175789257893	0.0669339775617	0	0	0
1.599984	0.943936	0.019722697227	0.0418039610751	0	0	0
1.633317	0.944622	0.0204372877062	0.0138155540875	0	0	0
1.66665	0.945308	0.0204372877062	-0.0116717612118	0	0	0
1.699983	0.945994	0.0198656153228	-0.0426376583045	0	0	0
1.733316	0.94668	0.0177218438851	-0.077057443919	0	0	0
1.766649	0.9471945	0.0147205638723	-0.110286233491	0	0	0
1.799982	0.947709	0.0101471848052	-0.134463453145	0	0	0
1.833315	0.9478805	0.00514505145052	-0.136845445229	0	0	0
1.866648	0.948052	0.000428754287543	-0.12100519787	0	0	0
1.899981	0.9478805	-0.00343003430034	-0.0951605837577	0	0	0
1.933314	0.947709	-0.00457337906712	-0.105284050115	0	0	0
1.966647	0.947709	-0.00914675813425	-0.147207110794	0	0	0
1.99998	0.9471945	-0.0161497448308	-0.141609429397	0	0	0
2.033313	0.9465085	-0.0200085334187	-0.0930167908821	0	0	0
2.066646	0.9458225	-0.0222952229522	-0.0391837697826	0	0	0
2.099979	0.944965	-0.0224381410481	0.00988526714879	0	0	0
2.133312	0.944279	-0.0210089600896	0.0414466622624	0	0	0
2.166645	0.943593	-0.019722697227	0.071817061334	0	0	0
2.199978	0.942907	-0.0167214172142	0.111000831117	0	0	0
2.233311	0.9423925	-0.0114334476678	0.127674775705	0	0	0
2.266644	0.942221	-0.00771757717577	0.133153357498	0	0	0
2.299977	0.941878	-0.00371587049204	0.167811342321	0	0	0
2.33331	0.941878	0.00314419810865	0.205923215666	0	0	0
2.366643	0.9420495	0.0110046933803	0.20830520775	0	0	0
2.399976	0.942564	0.0195797791311	0.136488146416	0	0	0
2.433309	0.943593	0.0212947962813	0.0322759927388	0	0	0
2.466642	0.9441075	0.0192939429394	-0.00607407981432	0	0	0
2.499975	0.9447935	0.0190081067477	0.010004366753	0	0	0
2.533308	0.945308	0.0204372877062	0.018222239443	0	0	0
2.566641	0.9461655	0.0217235505688	-0.0167930441925	0	0	0
2.599974	0.9468515	0.0200085334187	-0.0764619458979	0	0	0
2.633307	0.9475375	0.0165784991183	-0.134106154332	0	0	0
2.66664	0.948052	0.010290102901	-0.164833852216	0	0	0
2.699973	0.9482235	0.00400170668373	-0.148636306045	0	0	0
2.733306	0.9482235	0.000142918095848	-0.122077094307	0	0	0
2.766639	0.9482235	-0.0032871162045	-0.113382823201	0	0	0
2.799972	0.948052	-0.00743174098408	-0.106475046157	0	0	0
2.833305	0.947709	-0.0111476114761	-0.0852753166089	0	0	0
2.866638	0.9471945	-0.012148038147	-0.0878955079014	0	0	0
2.899971	0.947023	-0.0161497448308	-0.108618839033	0	0	0
2.933304	0.9461655	-0.0211518781854	-0.0817023284828	0	0	0
2.966637	0.9454795	-0.0225810591439	-0.0251300164867	0	0	0
2.99997	0.944622	-0.0224381410481	0.0254873152993	0	0	0
3.033303	0.943936	-0.0204372877062	0.0631227902273	0	0	0
3.066636	0.94325	-0.017864761981	0.0881337071098	0	0	0
3.099969	0.9427355	-0.0147205638723	0.114812018451	0	0	0
3.133302	0.942221	-0.0101471848052	0.137798242062	0	0	0
3.166635	0.9420495	-0.00514505145052	0.14935090367	0	0	0
3.199968	0.941878	0	0.154114887838	0	0	0
3.233301	0.9420495	0.00514505145052	0.157092377943	0	0	0
3.266634	0.942221	0.0104330209969	0.157926075172	0	0	0
3.299967	0.9427355	0.0158639086391	0.146611612773	0	0	0
3.3333	0.94325	0.0214377143771	0.0987335718838	0	0	0
3.366633	0.944279	0.0235814858149	0.0209615303396	0	0	0
3.399966	0.944965	0.021580632473	-0.0246536180699	0	0	0
3.433299	0.945651	0.0207231238979	-0.0371590765112	0	0	0
3.466632	0.946337	0.019722697227	-0.0613362961642	0	0	0
3.499965	0.947023	0.0171501715017	-0.0968279782165	0	0	0
3.533298	0.9475375	0.0128626286263	-0.12243439312	0	0	0
3.566631	0.9478805	0.00828924955916	-0.129461269768	0	0	0
3.599964	0.948052	0.00443046097128	-0.138274640479	0	0	0
3.633297	0.9482235	-0.000571672383391	-0.153281190608	0	0	0
3.66663	0.948052	-0.00657423240899	-0.146611612773	0	0	0
3.699963	0.947709	-0.0107188571886	-0.124459086391	0	0	0
3.733296	0.947366	-0.015006400064	-0.0940886873199	0	0	0
