0.05	0.75803	0.198368333333	0.996340895062	-0.0174532925199	0.213318019688	7.05350037828
0.1	0.766262	0.24481625	1.04061859568	-0.0174532925199	0.528446912409	8.00804464819
0.15	0.7798105	0.304984166667	0.989348564815	0.0174532925199	0.954113324424	8.97713332854
0.2	0.797132	0.357196388889	0.689625848765	0.0698131700798	1.50292241144	8.48370073755
0.25	0.8168545	0.383874166667	0.159246219136	0.174532925199	1.93925472444	5.30224562573
0.3	0.83692	0.375775555556	-0.455216049383	0.279252680319	2.0556100079	1.37148403567
0.35	0.8556135	0.336806944444	-1.04789675926	0.383972435439	2.03621746066	-2.0254438233
0.4	0.8717345	0.268778611111	-1.57933503086	0.488692190558	1.85198826184	-5.29524276145
0.45	0.883568	0.174453611111	-1.99236419753	0.575958653158	1.50292241144	-8.28492712829
0.5	0.8899135	0.0622163888889	-2.22346574074	0.645771823238	0.998716183086	-10.6335800723
0.55	0.890085	-0.0570713888889	-2.23272885802	0.680678408278	0.378154671265	-11.6247547093
0.6	0.883911	-0.169785	-2.02846388889	0.680678408278	-0.203621746066	-11.5062446983
0.65	0.8724205	-0.266015555556	-1.6637087963	0.663225115758	-0.814486984264	-10.3157577703
0.7	0.856471	-0.340713333333	-1.17535725309	0.593411945678	-1.29930066537	-7.80550026586
0.75	0.837263	-0.387494722222	-0.585852469136	0.523598775598	-1.58049260042	-5.37604504164
0.8	0.8165115	-0.402834444444	0.0820447530864	0.436332312999	-1.83259571459	-2.93581618005
0.85	0.795417	-0.380253611111	0.766668518519	0.331612557879	-1.89077335633	-0.177765016407
0.9	0.7770665	-0.322515277778	1.36940632716	0.244346095279	-1.85198826184	2.61260705931
0.95	0.762146	-0.238099166667	1.84478950617	0.13962634016	-1.64836651577	5.65077279427
1	0.7523705	-0.131769166667	2.16211743827	0.0698131700798	-1.24112302364	7.77856617247
1.05	0.7485975	-0.0151491666667	2.30572222222	0.0174532925199	-0.833879531508	9.14681811693
1.1	0.7506555	0.105758333333	2.26676419753	-0.0174532925199	-0.329673303154	10.337305045
1.15	0.759402	0.220186944444	2.0151779321	-0.0174532925199	0.213318019688	11.0375914733
1.2	0.773465	0.315178888889	1.57028364198	0	0.824183257886	10.638966891
1.25	0.791987	0.383207222222	0.978343981481	0.0698131700798	1.33808575986	8.90441127638
1.3	0.813253	0.415696944444	0.312246450617	0.13962634016	1.72593670475	6.62578697516
1.35	0.834862	0.414363055556	-0.3644375	0.244346095279	2.02652118704	3.58762124021
1.4	0.8559565	0.379586666667	-1.03932175926	0.349065850399	2.1428764705	-0.549455505257
1.45	0.874307	0.308604722222	-1.65550432099	0.471238898038	1.98773609255	-4.97203364071
1.5	0.888027	0.207991388889	-2.12278888889	0.558505360638	1.58049260042	-8.17719075471
1.55	0.895916	0.0873697222222	-2.37617484568	0.628318530718	1.1344640138	-10.4234941439
1.6	0.896945	-0.0388733333333	-2.40327608025	0.680678408278	0.513902501976	-11.8240670004
1.65	0.8918	-0.160161944444	-2.24019228395	0.680678408278	-0.126051557088	-11.5439524291
1.7	0.880481	-0.269445555556	-1.90407345679	0.663225115758	-0.678739153553	-10.2995973142
1.75	0.864017	-0.357196388889	-1.40233009259	0.610865238198	-1.17324910829	-8.44653168866
1.8	0.8436085	-0.415506388889	-0.760951851852	0.541052068118	-1.54170750593	-6.08710510726
1.85	0.8209705	-0.436753333333	-0.0384816358025	0.453785605519	-1.81320316735	-3.16206256457
1.9	0.7983325	-0.418745833333	0.676895679012	0.349065850399	-1.86168453546	-0.204699109802
1.95	0.7777525	-0.365961944444	1.32383179012	0.261799387799	-1.77441807286	1.77765016407
2	0.7606025	-0.283260833333	1.88115385802	0.174532925199	-1.68715161026	3.8461885368
2.05	0.7482545	-0.172643333333	2.29709429012	0.0872664625997	-1.45444104333	6.92744882119
2.1	0.742595	-0.0443041666667	2.49267839506	0.0174532925199	-0.989019909463	9.79323635841
2.15	0.7437955	0.0861311111111	2.4566845679	-0.0174532925199	-0.387850944888	10.9675628304
2.2	0.751513	0.209134722222	2.21944290123	-0.0174532925199	0.164836651577	10.8382791821
2.25	0.7654045	0.3147025	1.80794876543	0	0.698131700798	10.3319182263
2.3	0.7839265	0.395783888889	1.24543935185	0.0523598775598	1.21203420277	9.29226222127
2.35	0.8062215	0.444947222222	0.547847222222	0.12217304764	1.67745533664	7.15369520571
2.4	0.83006	0.453712777778	-0.222261882716	0.226892802759	1.98773609255	3.72767852586
2.45	0.8532125	0.421985277778	-0.975750308642	0.331612557879	2.0556100079	-0.00538681867899
2.5	0.8737925	0.352051388889	-1.63247885802	0.436332312999	1.98773609255	-3.76538625662
2.55	0.8895705	0.252486111111	-2.13665709877	0.541052068118	1.67745533664	-7.33684704079
2.6	0.8998605	0.131769166667	-2.46912361111	0.610865238198	1.20233792915	-9.76630226502
2.65	0.9032905	-0.00219138888889	-2.60081867284	0.663225115758	0.659346606309	-11.1507146655
2.7	0.899689	-0.1372	-2.50697006173	0.680678408278	0.0387850944888	-11.3661874127
2.75	0.8892275	-0.262585555556	-2.17619737654	0.663225115758	-0.513902501976	-10.6605141657
2.8	0.8724205	-0.363484722222	-1.63660756173	0.628318530718	-1.03750127757	-9.44847996296
2.85	0.8514975	-0.430750833333	-0.974850462963	0.558505360638	-1.50292241144	-7.22911066721
2.9	0.828002	-0.463145277778	-0.249998302469	0.471238898038	-1.81320316735	-3.96469854774
2.95	0.803649	-0.456761666667	0.499096759259	0.366519142919	-1.89077335633	-0.737994159022
3	0.7808395	-0.4124575	1.22405478395	0.279252680319	-1.86168453546	2.0254438233
3.05	0.7609455	-0.331566666667	1.86977345679	0.174532925199	-1.68715161026	4.63266406394
3.1	0.746368	-0.218853055556	2.35082037037	0.10471975512	-1.37687085435	6.73891016742
3.15	0.7383075	-0.0870838888889	2.6068529321	0.0349065850399	-0.998716183086	8.45191850734
3.2	0.73745	0.0509736111111	2.63501280864	0	-0.513902501976	9.68011316615
3.25	0.743624	0.184076666667	2.45948996914	-0.0174532925199	0	10.2241818527
3.3	0.756315	0.304507777778	2.08695385802	0	0.523598775598	10.3319182263
3.35	0.7750085	0.400928888889	1.51671635802	0.0349065850399	1.0471975512	9.91174636935
3.4	0.797818	0.462383055556	0.796045833333	0.10471975512	1.55140377955	8.47346578206
3.45	0.822857	0.483534722222	-0.000317592592602	0.191986217719	1.97803981893	5.22521411863
3.5	0.847896	0.461811388889	-0.78932345679	0.314159265359	2.1428764705	0.549455505257
3.55	0.870534	0.401595833333	-1.50676512346	0.418879020479	2.01682491342	-3.85157535548
3.6	0.889399	0.307080277778	-2.11400216049	0.523598775598	1.69684788388	-6.99747746401
3.65	0.902433	0.183505	-2.54852175926	0.593411945678	1.25081929726	-8.7697408094
3.7	0.9084355	0.042875	-2.75193981481	0.645771823238	0.814486984264	-10.1649268473
3.75	0.906892	-0.1020425	-2.70043688272	0.680678408278	0.261799387799	-11.6786228961
3.8	0.8978025	-0.236765277778	-2.4093632716	0.680678408278	-0.436332312999	-11.4900842423
3.85	0.8823675	-0.350431666667	-1.92593441358	0.628318530718	-0.979323635841	-9.43231950692
3.9	0.861616	-0.435133611111	-1.29217839506	0.575958653158	-1.37687085435	-7.0782797442
3.95	0.8374345	-0.483820555556	-0.550599691358	0.488692190558	-1.68715161026	-4.56263542111
4	0.8117095	-0.493157777778	0.25852037037	0.401425727959	-1.85198826184	-1.75071607067
4.05	0.7863275	-0.458286111111	1.06705817901	0.296705972839	-1.86168453546	1.03965600505
4.1	0.764204	-0.382063888889	1.77179614198	0.209439510239	-1.72593670475	3.44756395456
4.15	0.7468825	-0.274114166667	2.30889814815	0.12217304764	-1.51261868506	5.70464098106
4.2	0.7359065	-0.143393055556	2.65115709877	0.0523598775598	-1.16355283466	7.97249164491
4.25	0.7321335	-0.00142916666667	2.79237993827	0	-0.688435427176	9.67472634747
4.3	0.7355635	0.144250555556	2.71308765432	-0.0174532925199	-0.164836651577	10.6605141657
4.35	0.7468825	0.280688333333	2.37347530864	-0.0174532925199	0.387850944888	11.1453278468
4.4	0.7647185	0.39102	1.80556682099	0.0174532925199	0.998716183086	10.4450414186
4.45	0.7873565	0.467146944444	1.08547854938	0.0872664625997	1.50292241144	8.21489848547
4.5	0.8130815	0.502209166667	0.289962037037	0.174532925199	1.85198826184	5.14441183844
4.55	0.8391495	0.496587777778	-0.521116512346	0.279252680319	2.02652118704	1.73455561464
4.6	0.86436	0.449711111111	-1.31287484568	0.383972435439	2.02652118704	-1.73994243332
4.65	0.8857975	0.361579166667	-2.00702638889	0.488692190558	1.85198826184	-5.18211956919
4.7	0.901747	0.242196111111	-2.52914861111	0.575958653158	1.50292241144	-8.40343713923
4.75	0.911008	0.0990888888889	-2.81609351852	0.645771823238	0.989019909463	-10.9567891931
4.8	0.9118655	-0.0503066666667	-2.8381662037	0.680678408278	0.349065850399	-12.1418893025
4.85	0.9056915	-0.193413888889	-2.63384830247	0.680678408278	-0.300584482288	-11.6247547093
4.9	0.8919715	-0.321753055556	-2.22060740741	0.645771823238	-0.853272078753	-9.99793546821
4.95	0.8724205	-0.4227475	-1.62236882716	0.593411945678	-1.32838948624	-7.64389570549
5	0.8484105	-0.490204166667	-0.87205632716	0.506145483078	-1.64836651577	-4.70269270676
5.05	0.8216565	-0.514309444444	-0.0232901234568	0.418879020479	-1.76472179924	-2.26246384518
5.1	0.795074	-0.491823888889	0.813619290123	0.331612557879	-1.86168453546	-0.016160456037
5.15	0.7708925	-0.428845277778	1.55879737654	0.226892802759	-1.81320316735	2.93581618005
5.2	0.750827	-0.330804444444	2.17471527778	0.13962634016	-1.55140377955	5.5645836954
5.25	0.736764	-0.205609444444	2.63353070988	0.0698131700798	-1.21203420277	7.4122625023
5.3	0.7293895	-0.0596438888889	2.88686373457	0.0174532925199	-0.814486984264	9.14143129825
5.35	0.7304185	0.0945155555556	2.86680246914	-0.0174532925199	-0.300584482288	10.6766746218
5.4	0.7393365	0.238003888889	2.5812867284	-0.0174532925199	0.31028075591	11.0052705612
5.45	0.7551145	0.359959444444	2.09685216049	0.0174532925199	0.853272078753	10.1379927539
5.5	0.7763805	0.453903333333	1.44679305556	0.0698131700798	1.34778203348	8.54888124356
5.55	0.801934	0.51107	0.646777314815	0.157079632679	1.72593670475	6.31873831046
5.6	0.829374	0.521931666667	-0.23025462963	0.244346095279	2.01682491342	3.19977029532
5.65	0.8559565	0.486964722222	-1.08378472222	0.366519142919	2.11378764964	-1.19587374674
5.7	0.879795	0.408932222222	-1.82822175926	0.471238898038	1.88107708271	-5.29524276145
5.75	0.8981455	0.297361944444	-2.4050757716	0.558505360638	1.52231495868	-8.17719075471
5.8	0.9104935	0.16121	-2.79169182099	0.628318530718	1.02780500395	-10.1056718418
5.85	0.9149525	0.00886083333333	-2.94238950617	0.663225115758	0.48481368111	-11.209969671
5.9	0.911351	-0.143393055556	-2.8340904321	0.680678408278	-0.135747830711	-11.3069324072
5.95	0.9002035	-0.284594722222	-2.47484027778	0.645771823238	-0.688435427176	-10.321144589
6	0.881853	-0.400071388889	-1.89142268519	0.610865238198	-1.19264165553	-8.60813624903
6.05	0.8587005	-0.479056666667	-1.16709984568	0.523598775598	-1.60958142128	-5.69925416238
6.1	0.832461	-0.519645	-0.362479012346	0.436332312999	-1.75502552562	-2.77421161968
6.15	0.805021	-0.516786666667	0.478294444444	0.349065850399	-1.86168453546	-0.210085928481
6.2	0.7791245	-0.471434444444	1.30107098765	0.244346095279	-1.81320316735	2.85501389987
6.25	0.7561435	-0.383397777778	2.03306898148	0.157079632679	-1.55140377955	5.33833731088
6.3	0.7393365	-0.260013055556	2.57085910494	0.0872664625997	-1.2217304764	6.75507062346
6.35	0.7293895	-0.116524722222	2.87093117284	0.0349065850399	-0.862968352375	7.85398163397
6.4	0.7273315	0.0363008333333	2.93423796296	0	-0.465421133865	9.37306450145
6.45	0.7331625	0.185696388889	2.76670787037	-0.0174532925199	0.0581776417331	11.0052705612
6.5	0.746368	0.322134166667	2.36696466049	0	0.688435427176	11.4416028742
6.55	0.7664335	0.431798888889	1.7405132716	0.0523598775598	1.29930066537	9.83633090784
6.6	0.7911295	0.502590277778	0.954789197531	0.13962634016	1.71624043113	6.98131700798
6.65	0.818398	0.530220833333	0.0920489197531	0.226892802759	2.01682491342	3.45833759191
6.7	0.8460095	0.511546388889	-0.768468209877	0.349065850399	2.11378764964	-0.96424054354
6.75	0.87122	0.450282777778	-1.55546265432	0.453785605519	1.89077335633	-4.78349498695
6.8	0.892486	0.351765555556	-2.22711805556	0.541052068118	1.56110005317	-7.21295021117
6.85	0.9077495	0.220472777778	-2.71573425926	0.610865238198	1.16355283466	-9.28687540259
6.9	0.9152955	0.0700291666667	-2.95525200617	0.663225115758	0.639954059065	-11.1776487589
6.95	0.9149525	-0.08575	-2.92873302469	0.680678408278	0	-11.9695111047
7	0.9063775	-0.233049444444	-2.64639320988	0.663225115758	-0.639954059065	-10.9621760118
7.05	0.890771	-0.358720833333	-2.15126635802	0.610865238198	-1.15385656104	-8.62968352375
7.1	0.8693335	-0.454665555556	-1.48850354938	0.541052068118	-1.51261868506	-5.92550054689
7.15	0.84378	-0.512213333333	-0.705214351852	0.453785605519	-1.72593670475	-3.48527168531
7.2	0.8165115	-0.528315277778	0.151703395062	0.366519142919	-1.86168453546	-1.01272191165
7.25	0.7890715	-0.497826388889	1.01788425926	0.261799387799	-1.85198826184	1.89077335633
7.3	0.76489	-0.422271111111	1.78333533951	0.174532925199	-1.67745533664	4.81581589902
7.35	0.7455105	-0.312320555556	2.37718055556	0.0872664625997	-1.34778203348	7.23449748589
7.4	0.732648	-0.176549722222	2.76877222222	0.0349065850399	-0.901753446864	8.62968352375
7.45	0.7273315	-0.0270588888889	2.94170138889	0	-0.475117407487	9.66395271012
7.5	0.7297325	0.126814722222	2.87791820988	-0.0174532925199	0.048481368111	10.7143823525
7.55	0.7403655	0.271351111111	2.55317978395	0	0.649650332687	10.6659009844
7.6	0.7578585	0.391496388889	1.99649290123	0.0523598775598	1.17324910829	9.35690404541
7.65	0.7808395	0.478103888889	1.26280108025	0.12217304764	1.59018887404	7.50922523852
7.7	0.807422	0.521550555556	0.430126234568	0.209439510239	1.97803981893	4.45489904753
7.75	0.8346905	0.521645833333	-0.423668518519	0.331612557879	2.11378764964	-0.016160456037
