0.05	0.957313	1.10064888889	-3.89668114198	-0.0872664625997	-0.911449720486	5.99121973478
0.1	1.0175095	0.937771527778	-4.80122719136	-0.13962634016	-0.673891016742	7.74516789666
0.15	1.0627855	0.677082	-6.01544189815	-0.174532925199	-0.250163859453	10.0954368863
0.2	1.089711	0.330232777778	-7.08385513889	-0.174532925199	0.358762124021	11.8817059603
0.25	1.0967425	-0.0649794444444	-7.50697316358	-0.13962634016	1.02780500395	11.8504624119
0.3	1.082851	-0.4519025	-7.16893290123	-0.0698131700798	1.63867024215	9.75445126392
0.35	1.0500945	-0.802715277778	-6.26763688272	0.0349065850399	2.03621746066	6.72274971139
0.4	1.0003595	-1.09617083333	-4.90569398148	0.13962634016	2.27862430121	3.9754721851
0.45	0.9372475	-1.30816388889	-3.17216774691	0.261799387799	2.47254977366	0.527908230541
0.5	0.865732	-1.42354527778	-1.18673765432	0.401425727959	2.36589076381	-3.45833759191
0.55	0.790615	-1.43126277778	0.90381558642	0.506145483078	2.07500255515	-6.55037151366
0.6	0.718242	-1.32979194444	2.91343564815	0.610865238198	1.68715161026	-9.07678947411
0.65	0.653758	-1.13008972222	4.68385555556	0.680678408278	1.16355283466	-11.2207433083
0.7	0.601965	-0.847305277778	6.10063611111	0.733038285838	0.523598775598	-12.4166170551
0.75	0.566636	-0.503257222222	7.08474969136	0.733038285838	-0.135747830711	-12.368135687
0.8	0.5500005	-0.119001944444	7.56082098765	0.715584993318	-0.727220521664	-11.7055569895
0.85	0.554288	0.276019722222	7.45823858025	0.663225115758	-1.33808575986	-10.202634578
0.9	0.5784695	0.649699166667	6.78218981481	0.575958653158	-1.81320316735	-7.44997023305
0.95	0.621173	0.974882222222	5.58565972222	0.471238898038	-2.07500255515	-4.69730588808
1	0.6789685	1.22479583333	3.96731373457	0.366519142919	-2.24953548035	-2.41329476819
1.05	0.7472255	1.38352861111	2.04561388889	0.244346095279	-2.34649821657	0.409398219604
1.1	0.821485	1.43678888889	-0.0518205246914	0.12217304764	-2.2301429331	3.67381033907
1.15	0.8954015	1.37809777778	-2.1395154321	0.0174532925199	-1.98773609255	7.07289292552
1.2	0.963487	1.21422	-4.02416280864	-0.0872664625997	-1.51261868506	10.1272191165
1.25	1.0202535	0.962210277778	-5.57480864198	-0.13962634016	-0.901753446864	11.7001701708
1.3	1.0624425	0.640743055556	-6.71083734568	-0.174532925199	-0.31028075591	12.4058434177
1.35	1.086281	0.271160555556	-7.34147037037	-0.174532925199	0.349065850399	12.5997688902
1.4	1.0902255	-0.1157625	-7.41351095679	-0.13962634016	0.998716183086	11.7055569895
