0.05	0.8364055	-0.0684094444444	-0.242450185185	-0.0349065850399	-1.93925472444	-4.14569565535
0.1	0.83349	-0.0807955555556	-0.218456064815	-0.12217304764	-2.16226901775	-3.41739776995
0.15	0.8288595	-0.0936961666667	-0.150126018519	-0.244346095279	-2.36201225437	-1.68068742785
0.2	0.8237145	-0.0992794444444	-0.0155832098766	-0.366519142919	-2.39497958468	1.31115166647
0.25	0.8185695	-0.0965163888889	0.161294691358	-0.488692190558	-2.28832057484	5.63353497449
0.3	0.8137675	-0.0847019444444	0.367634598765	-0.610865238198	-1.84229198822	10.1412248451
0.35	0.80948	-0.0593580555556	0.556263425926	-0.680678408278	-1.20233792915	13.2461871316
0.4	0.807422	-0.0246769444444	0.649635648148	-0.733038285838	-0.475117407487	15.2500836802
0.45	0.807079	0.00981361111111	0.644024845679	-0.733038285838	0.358762124021	16.0904273942
0.5	0.808451	0.0427797222222	0.559862808642	-0.698131700798	1.20233792915	15.1638945814
0.55	0.8117095	0.0678377777778	0.419486882716	-0.610865238198	1.97803981893	11.8294538191
0.6	0.8154825	0.0858452777778	0.244122839506	-0.488692190558	2.48224604728	6.20022829952
0.65	0.8206275	0.0946108333333	0.019637808642	-0.349065850399	2.64708269886	-0.700286428269
0.7	0.825601	0.0884177777778	-0.215910030864	-0.209439510239	2.43376467917	-7.94555755152
0.75	0.8298885	0.0713630555556	-0.414140740741	-0.0872664625997	1.80350689373	-13.9087658292
0.8	0.833147	0.0443994444444	-0.54837654321	-0.0174532925199	0.901753446864	-16.8230347345
0.85	0.834519	0.0127672222222	-0.594850925926	0	0.00969627362219	-17.0385074817
0.9	0.8343475	-0.0179122222222	-0.56981404321	-0.0174532925199	-0.853272078753	-15.5840664383
0.95	0.8326325	-0.0461144444444	-0.489568981481	-0.0872664625997	-1.62897396853	-12.217304764
1	0.8295455	-0.0690763888889	-0.35115154321	-0.191986217719	-2.1428764705	-7.36378113419
1.05	0.8254295	-0.0839397222222	-0.151597530864	-0.314159265359	-2.36589076381	-2.21936929575
1.1	0.8206275	-0.0862263888889	0.0876555555555	-0.436332312999	-2.35619449019	2.87656117458
1.15	0.8161685	-0.0739355555556	0.301130709877	-0.558505360638	-2.10409137602	8.20951166679
1.2	0.81291	-0.0529744444444	0.446905709877	-0.663225115758	-1.50292241144	12.6751843517
1.25	0.8106805	-0.0266777777778	0.529003395062	-0.715584993318	-0.727220521664	14.9107141035
1.3	0.810166	0.00190555555556	0.555416512346	-0.733038285838	0.0387850944888	15.7510578174
1.35	0.810852	0.0307747222222	0.525404012346	-0.715584993318	0.872664625997	15.5409718889
1.4	0.813253	0.0579288888889	0.413558487654	-0.645771823238	1.67745533664	13.273121225
1.45	0.817026	0.0760316666667	0.219350617284	-0.541052068118	2.30771312208	8.58120215564
1.5	0.821485	0.0804144444444	0.00524027777777	-0.401425727959	2.61799387799	1.98234927387
1.55	0.8254295	0.0748883333333	-0.182933333333	-0.261799387799	2.51133486815	-4.91816545392
1.6	0.8292025	0.0620258333333	-0.360943981481	-0.13962634016	2.10409137602	-11.193809215
1.65	0.832118	0.0382063888889	-0.512859104938	-0.0349065850399	1.32838948624	-15.7995391855
1.7	0.8333185	0.00762222222222	-0.590245833333	0	0.387850944888	-17.3724902398
1.75	0.8329755	-0.0251533333333	-0.568014351852	0	-0.504206228354	-16.5321465258
1.8	0.8305745	-0.0529744444444	-0.45574537037	-0.0523598775598	-1.32838948624	-13.8818317358
1.85	0.827316	-0.0723158333333	-0.298007716049	-0.13962634016	-1.9683435453	-9.48080087503
1.9	0.8230285	-0.0834633333333	-0.116874074074	-0.261799387799	-2.3174093957	-4.14785038283
1.95	0.8185695	-0.0844161111111	0.0774396604938	-0.383972435439	-2.36589076381	1.00194827429
2	0.814282	-0.0766033333333	0.285409876543	-0.506145483078	-2.19135783862	5.65615961294
2.05	0.8103375	-0.0557375	0.480676388889	-0.610865238198	-1.80350689373	10.1379927539
2.1	0.8082795	-0.0250580555556	0.597973919753	-0.698131700798	-1.15385656104	13.8872185544
2.15	0.807765	0.00809861111111	0.622005092593	-0.733038285838	-0.339369576777	15.9126623778
2.2	0.809137	0.0403025	0.566479320988	-0.733038285838	0.513902501976	16.0527196634
2.25	0.8120525	0.0666944444444	0.455057253086	-0.680678408278	1.33808575986	14.3073904114
2.3	0.815997	0.087465	0.296102160494	-0.593411945678	2.01682491342	10.6820614404
2.35	0.821142	0.0989936111111	0.0770162037037	-0.471238898038	2.48224604728	5.21982729995
2.4	0.8264585	0.0968975	-0.176263888889	-0.331612557879	2.60829760437	-1.70762152124
