0.05	0.9324455	-0.395402777778	-1.03745854938	0.0174532925199	0.0193925472444	0.912527084222
0.1	0.914438	-0.443946805556	-1.06698936728	0.0174532925199	0.053329504922	1.09944969238
0.15	0.8909425	-0.506954	-0.96638662037	0.0174532925199	0.13962634016	1.07467032646
0.2	0.8631595	-0.557565555556	-0.551091959877	0.0349065850399	0.174532925199	0.748229114512
0.25	0.83349	-0.574048611111	0.148998564815	0.0349065850399	0.203621746066	0.481042908034
0.3	0.803992	-0.5462275	0.955307932099	0.0523598775598	0.261799387799	-0.443873859149
0.35	0.777238	-0.476674722222	1.7278095679	0.0698131700798	0.164836651577	-1.34131785107
0.4	0.7547715	-0.368629722222	2.37919197531	0.0698131700798	0.0581776417331	-1.03426918637
0.45	0.739165	-0.230572222222	2.8299617284	0.0698131700798	0.0387850944888	-0.328595939419
0.5	0.7311045	-0.0763175	3.04730092593	0.0698131700798	0.0872664625997	-0.581776417331
0.55	0.731276	0.0838444444444	3.02035848765	0.0872664625997	0	-1.21203420277
0.6	0.739851	0.235336111111	2.75432175926	0.0698131700798	-0.0969627362219	-0.840343713923
0.65	0.755629	0.366819444444	2.29153641975	0.0698131700798	-0.0678739153553	-0.662578697516
0.7	0.777581	0.470958055556	1.66137978395	0.0698131700798	-0.145444104333	-0.711060065627
0.75	0.8041635	0.538605277778	0.893652623457	0.0523598775598	-0.164836651577	-0.360916851493
0.8	0.833147	0.563568055556	0.0466861111111	0.0523598775598	-0.174532925199	-0.118510010938
0.85	0.862302	0.543559722222	-0.806843981481	0.0349065850399	-0.174532925199	0.156217741691
0.9	0.8892275	0.4802	-1.59124475309	0.0349065850399	-0.164836651577	0.506360955826
0.95	0.9118655	0.378538611111	-2.23167021605	0.0174532925199	-0.135747830711	1.00194827429
1	0.928158	0.249151388889	-2.6796875	0.0174532925199	-0.0387850944888	1.00733509297
1.05	0.937419	0.102804722222	-2.92656280864	0.0174532925199	-0.00969627362219	0.549455505257
1.1	0.938791	-0.0517358333333	-2.96028055556	0.0174532925199	0	0.37707730753
1.15	0.9321025	-0.202465277778	-2.76390246914	0.0174532925199	0.00969627362219	0.549455505257
1.2	0.917868	-0.336616388889	-2.35214367284	0.0174532925199	0.0387850944888	1.00733509297
1.25	0.8974595	-0.445233055556	-1.75072916667	0.0174532925199	0.135747830711	1.00194827429
1.3	0.871906	-0.517834722222	-1.00110478395	0.0349065850399	0.164836651577	0.506360955826
1.35	0.8439515	-0.547847222222	-0.184997685185	0.0349065850399	0.174532925199	0.150830923012
1.4	0.8154825	-0.5359375	0.626345524691	0.0523598775598	0.174532925199	-0.150830923012
1.45	0.7887285	-0.482963055556	1.38147484568	0.0523598775598	0.164836651577	-0.506360955826
1.5	0.7657475	-0.393497222222	2.02999891975	0.0698131700798	0.135747830711	-1.00194827429
1.55	0.7482545	-0.274781111111	2.53973503086	0.0698131700798	0.0387850944888	-1.00733509297
1.6	0.7372785	-0.132340833333	2.86209151235	0.0698131700798	0.00969627362219	-0.549455505257
1.65	0.7345345	0.0217233333333	2.93529660494	0.0698131700798	0	-0.37707730753
1.7	0.7396795	0.171118888889	2.76316141975	0.0698131700798	-0.00969627362219	-0.549455505257
1.75	0.752199	0.306413333333	2.37898024691	0.0698131700798	-0.0387850944888	-1.00733509297
1.8	0.771407	0.415315833333	1.82954506173	0.0698131700798	-0.135747830711	-1.00194827429
1.85	0.7949025	0.493729444444	1.16117145062	0.0523598775598	-0.164836651577	-0.506360955826
1.9	0.822171	0.536032777778	0.38502808642	0.0523598775598	-0.174532925199	-0.150830923012
1.95	0.850297	0.534317777778	-0.438965895062	0.0349065850399	-0.174532925199	0.150830923012
2	0.8772225	0.491061666667	-1.23427067901	0.0349065850399	-0.164836651577	0.506360955826
2.05	0.901061	0.406931388889	-1.92635787037	0.0174532925199	-0.135747830711	1.00194827429
2.1	0.91924	0.290311388889	-2.42720138889	0.0174532925199	-0.0387850944888	1.00733509297
2.15	0.9307305	0.155683888889	-2.7183279321	0.0174532925199	-0.00969627362219	0.549455505257
2.2	0.9351895	0.0112427777778	-2.81561712963	0.0174532925199	0	0.37707730753
2.25	0.931931	-0.133960555556	-2.7098058642	0.0174532925199	0.00969627362219	0.549455505257
2.3	0.921298	-0.267635277778	-2.40814583333	0.0174532925199	0.0387850944888	1.00733509297
2.35	0.9043195	-0.380539444444	-1.94678966049	0.0174532925199	0.135747830711	1.00194827429
2.4	0.8823675	-0.468766666667	-1.32314367284	0.0349065850399	0.164836651577	0.506360955826
2.45	0.8559565	-0.519740277778	-0.546947376543	0.0349065850399	0.174532925199	0.150830923012
2.5	0.8285165	-0.525456944444	0.278899228395	0.0523598775598	0.174532925199	-0.150830923012
2.55	0.8017625	-0.489346666667	1.05377222222	0.0523598775598	0.164836651577	-0.506360955826
2.6	0.7780955	-0.415506388889	1.71971095679	0.0698131700798	0.135747830711	-1.00194827429
2.65	0.759059	-0.311844166667	2.24633240741	0.0698131700798	0.0387850944888	-1.00194827429
2.7	0.746025	-0.18522	2.6196625	0.0698131700798	0.00969627362219	-0.517134593184
2.75	0.739851	-0.0424938888889	2.80079614198	0.0698131700798	0	-0.226246384518
2.8	0.741566	0.104805555556	2.74172391975	0.0698131700798	0	-0.226246384518
2.85	0.750827	0.2409575	2.45245	0.0698131700798	-0.00969627362219	-0.517134593184
