0.05	0.859215	-0.818626666667	0.848046327161	0.0174532925199	0.0969627362219	1.65698542566
0.1	0.8175405	-0.788185416667	1.24306270062	0.0174532925199	0.193925472444	1.15493392478
0.15	0.777581	-0.7249305	1.89601189815	0.0349065850399	0.267617151972	0.203621746066
0.2	0.7424235	-0.610444722222	2.75214625	0.0523598775598	0.203621746066	-0.60009160084
0.25	0.7146405	-0.444280277778	3.55075399691	0.0523598775598	0.174532925199	-0.860813624903
0.3	0.696633	-0.24353	4.07913808642	0.0698131700798	0.135747830711	-1.3391631236
0.35	0.6896015	-0.0245816666667	4.30300910494	0.0698131700798	0.0290888208666	-1.55140377955
0.4	0.693889	0.199892777778	4.18973441358	0.0698131700798	-0.0290888208666	-1.55679059823
0.45	0.7101815	0.409218055556	3.71530401235	0.0698131700798	-0.135747830711	-1.37363876314
0.5	0.7362495	0.583671666667	2.93291466049	0.0523598775598	-0.174532925199	-1.02349554901
0.55	0.770378	0.711439166667	1.91984722222	0.0523598775598	-0.213318019688	-1.00733509297
0.6	0.8096515	0.781944722222	0.75332962963	0.0349065850399	-0.300584482288	-0.527908230541
0.65	0.8511545	0.788518888889	-0.459027160494	0.0174532925199	-0.300584482288	0.48481368111
0.7	0.8909425	0.733257777778	-1.61172947531	0	-0.213318019688	0.824183257886
0.75	0.9266145	0.622735555556	-2.64342901235	0	-0.184229198822	0.549455505257
0.8	0.955255	0.461716111111	-3.48489058642	-0.0174532925199	-0.174532925199	0.560229142615
0.85	0.9742915	0.263061944444	-4.04697654321	-0.0174532925199	-0.155140377955	1.06120327976
0.9	0.982352	0.0440183333333	-4.27977191358	-0.0349065850399	-0.0969627362219	2.00928336727
0.95	0.978922	-0.179503333333	-4.14998240741	-0.0349065850399	0.0969627362219	2.00928336727
1	0.9636585	-0.385303333333	-3.66904135802	-0.0174532925199	0.155140377955	1.06120327976
1.05	0.9389625	-0.556708055556	-2.91576466049	-0.0174532925199	0.174532925199	0.560229142615
1.1	0.9063775	-0.685047222222	-1.95393549383	0	0.184229198822	0.549455505257
1.15	0.8683045	-0.759173333333	-0.838709104938	0	0.213318019688	0.824183257886
1.2	0.827659	-0.767653055556	0.268048148148	0.0174532925199	0.300584482288	0.48481368111
1.25	0.7897575	-0.727350555556	1.29006111111	0.0349065850399	0.300584482288	-0.527908230541
1.3	0.753228	-0.639599722222	2.30799830247	0.0523598775598	0.213318019688	-1.00733509297
1.35	0.7235585	-0.496968888889	3.2842779321	0.0523598775598	0.174532925199	-1.02349554901
1.4	0.7012635	-0.302030555556	4.02659768519	0.0698131700798	0.135747830711	-1.37363876314
1.45	0.6920025	-0.0750788888889	4.3344507716	0.0698131700798	0.0290888208666	-1.55679059823
