0.05	0.8408645	-0.225998888889	0.138078672839	0.0523598775598	0.48481368111	-6.1183486556
0.1	0.8295455	-0.222330694444	0.248193317901	0.0872664625997	0.198773609255	-6.52720819334
0.15	0.818055	-0.210030333333	0.436515138889	0.0872664625997	-0.162897396853	-6.69850902733
0.2	0.807765	-0.1826475	0.694103904321	0.0698131700798	-0.504206228354	-6.22339161984
0.25	0.79919	-0.139581944444	0.949056651235	0.0349065850399	-0.824183257886	-4.81635458089
0.3	0.793359	-0.0848925	1.14181947531	-0.0174532925199	-1.01810873033	-2.57058987362
0.35	0.7904435	-0.0229619444444	1.26692978395	-0.0698131700798	-1.11507146655	0.360916851493
0.4	0.7907865	0.0449711111111	1.30435277778	-0.13962634016	-0.989019909463	3.42062986116
0.45	0.7949025	0.112808888889	1.21643256173	-0.174532925199	-0.717524248042	5.4622341405
0.5	0.8024485	0.171881111111	1.00623919753	-0.209439510239	-0.436332312999	7.13214793099
0.55	0.8127385	0.215994722222	0.722099691358	-0.226892802759	0.00969627362219	8.17719075471
0.6	0.824572	0.245626111111	0.388521604938	-0.209439510239	0.465421133865	7.46074387041
0.65	0.837949	0.257631111111	-0.00407577160493	-0.174532925199	0.814486984264	5.3598845856
0.7	0.851326	0.246578888889	-0.427373765432	-0.12217304764	1.01810873033	2.58567296592
0.75	0.8635025	0.213326944444	-0.831775	-0.0698131700798	1.10537519293	-0.797249164491
0.8	0.8731065	0.163973055556	-1.22844814815	0	0.950234814975	-4.22865266301
0.85	0.8809955	0.0904186111111	-1.57536512346	0.0349065850399	0.591472690954	-5.95782145897
0.9	0.8833965	-0.00647888888889	-1.64804089506	0.0523598775598	0.31028075591	-6.67426834327
0.95	0.879452	-0.0882272222222	-1.43022530864	0.0698131700798	-0.048481368111	-7.50922523852
1	0.873621	-0.150348333333	-1.14772669753	0.0523598775598	-0.48481368111	-7.27759203532
1.05	0.8641885	-0.20237	-0.851306944444	0.0174532925199	-0.843575805131	-5.51071550861
1.1	0.852698	-0.237241666667	-0.518734567901	-0.0349065850399	-1.10537519293	-2.18704838367
1.15	0.8398355	-0.255916111111	-0.147733487654	-0.10471975512	-1.10537519293	1.96618881783
1.2	0.826287	-0.253724722222	0.259949537037	-0.157079632679	-0.853272078753	5.0259018275
1.25	0.813596	-0.229905277778	0.662127623457	-0.191986217719	-0.523598775598	6.43186150272
1.3	0.8024485	-0.185315277778	1.00825061728	-0.209439510239	-0.174532925199	6.8735806344
1.35	0.794388	-0.1243375	1.24385138889	-0.209439510239	0.174532925199	6.87896745308
1.4	0.7897575	-0.0558327777778	1.35675555556	-0.191986217719	0.523598775598	6.46956923347
1.45	0.7887285	0.0151491666667	1.36564814815	-0.157079632679	0.853272078753	5.20905366259
1.5	0.791301	0.0847019444444	1.26883533951	-0.10471975512	1.11507146655	2.44022886158
1.55	0.797475	0.146823055556	1.05615416667	-0.0349065850399	1.14416028742	-1.37902558182
1.6	0.8065645	0.194557222222	0.743907716049	0.0174532925199	0.969627362219	-5.0528359209
1.65	0.817712	0.223331111111	0.37899382716	0.0698131700798	0.610865238198	-7.91862345812
1.7	0.829717	0.232001388889	0.0163560185185	0.0872664625997	0.0775701889775	-8.65123079847
1.75	0.8415505	0.223712222222	-0.321033179012	0.0698131700798	-0.329673303154	-7.67082979889
1.8	0.852698	0.199225833333	-0.633491358025	0.0523598775598	-0.688435427176	-6.29719103574
1.85	0.8621305	0.158828055556	-0.897834259259	0	-0.989019909463	-4.13707674547
1.9	0.869162	0.105186666667	-1.06435864198	-0.0523598775598	-1.14416028742	-1.15816601598
1.95	0.8727635	0.0474483333333	-1.11946095679	-0.12217304764	-1.12476774017	2.2301429331
2	0.8737925	-0.00895611111111	-1.10913919753	-0.174532925199	-0.882360899619	4.91816545392
2.05	0.871906	-0.06517	-1.04440324074	-0.209439510239	-0.610865238198	6.9759301893
2.1	0.867104	-0.116524722222	-0.904344907407	-0.244346095279	-0.164836651577	8.33340849641
2.15	0.859901	-0.158923333333	-0.688064351852	-0.226892802759	0.300584482288	8.01558619434
2.2	0.85064	-0.187506666667	-0.420439660494	-0.209439510239	0.678739153553	6.62040015648
2.25	0.8405215	-0.200940833333	-0.145669135802	-0.157079632679	0.989019909463	4.43335177281
2.3	0.83006	-0.201321944444	0.118038580247	-0.10471975512	1.15385656104	1.51908286748
2.35	0.8199415	-0.189412222222	0.381534567901	-0.0349065850399	1.15385656104	-1.70223470256
2.4	0.810509	-0.162925	0.631215277778	0.0174532925199	0.979323635841	-4.76733453091
2.45	0.8031345	-0.123956388889	0.826693518519	0.0698131700798	0.649650332687	-7.14292156835
2.5	0.797818	-0.0772702777778	0.95351882716	0.0872664625997	0.203621746066	-8.16641711736
2.55	0.7952455	-0.0260108333333	1.01719614198	0.0872664625997	-0.203621746066	-8.16641711736
2.6	0.7952455	0.0256297222222	1.03974521605	0.0698131700798	-0.649650332687	-7.14292156835
2.65	0.7976465	0.0797475	1.00899166667	0.0174532925199	-0.979323635841	-4.76194771223
2.7	0.803306	0.130816388889	0.883066203704	-0.0349065850399	-1.15385656104	-1.66991379049
2.75	0.811195	0.1715	0.676736882716	-0.10471975512	-1.15385656104	1.66452697181
2.8	0.8209705	0.199702222222	0.428485339506	-0.157079632679	-0.979323635841	4.72962680016
2.85	0.8316035	0.215518333333	0.145880864198	-0.209439510239	-0.649650332687	6.99747746401
