0.05	0.8285165	0.0363961111111	-0.351733796296	0.12217304764	0.79509443702	-9.91713318803
0.1	0.8309175	0.0203418055556	-0.390241898148	0.174532925199	0.383002808077	-12.0853277063
0.15	0.831432	-0.0008575	-0.42876587963	0.191986217719	-0.290888208666	-14.516937658
0.2	0.8309175	-0.0239147222222	-0.434969521605	0.157079632679	-1.16355283466	-15.0426911611
0.25	0.829031	-0.0475436111111	-0.368010416667	0.0698131700798	-1.9683435453	-11.939883602
0.3	0.825944	-0.0649794444444	-0.207652623457	-0.0523598775598	-2.47254977366	-6.06017101387
0.35	0.8219995	-0.0704102777778	0.000846913580244	-0.191986217719	-2.61799387799	1.00194827429
0.4	0.818398	-0.0638361111111	0.192302314815	-0.331612557879	-2.34649821657	7.62773524946
0.45	0.815311	-0.0490680555556	0.337389197531	-0.436332312999	-1.80350689373	13.0091671098
0.5	0.813253	-0.0281069444444	0.432031790123	-0.523598775598	-0.989019909463	16.9092238334
0.55	0.8123955	-0.00409694444444	0.476124228395	-0.541052068118	-0.0193925472444	18.5522035305
0.6	0.8127385	0.0218186111111	0.457280401235	-0.523598775598	0.93084226773	18.1858998603
0.65	0.814625	0.0455427777778	0.350781018519	-0.453785605519	1.92955845082	14.7329490871
0.7	0.817712	0.060025	0.175575771605	-0.314159265359	2.56951250988	7.76779253511
0.75	0.821142	0.0628833333333	-0.00582253086419	-0.174532925199	2.71495661421	0.113123192259
0.8	0.824229	0.0585005555556	-0.171023611111	-0.0349065850399	2.5792087835	-7.60080115606
0.85	0.827316	0.0458286111111	-0.327967283951	0.10471975512	1.94895099806	-14.7221754497
0.9	0.8292025	0.0242005555556	-0.443729783951	0.174532925199	0.989019909463	-19.063951305
0.95	0.8298885	-0.00133388888889	-0.489304320988	0.209439510239	-0.116355283466	-19.8288795574
1	0.8292025	-0.0289644444444	-0.43774845679	0.157079632679	-1.12476774017	-17.3563297837
1.05	0.82663	-0.0489727777778	-0.298801697531	0.0872664625997	-1.90046962995	-13.1707716701
1.1	0.823886	-0.0593580555556	-0.136670679012	-0.0349065850399	-2.54042368901	-6.82509926629
1.15	0.820456	-0.0626927777778	0.0317063271605	-0.191986217719	-2.64708269886	0.834956895244
1.2	0.8171975	-0.0560233333333	0.195742901235	-0.314159265359	-2.38528331106	7.30452612872
1.25	0.814625	-0.0426844444444	0.345170216049	-0.436332312999	-1.90046962995	13.08996939
1.3	0.812567	-0.0207705555556	0.465326080247	-0.523598775598	-1.01810873033	17.2485934101
1.35	0.812224	0.00752694444444	0.50079058642	-0.541052068118	-0.0387850944888	18.4390803382
1.4	0.8134245	0.0340141666667	0.433619753086	-0.523598775598	0.892057173242	17.6741520858
1.45	0.815997	0.0528791666667	0.309652777778	-0.453785605519	1.81320316735	14.6036654388
1.5	0.8189125	0.0656463888889	0.158161111111	-0.331612557879	2.47254977366	8.79128808412
1.55	0.822857	0.0704102777778	-0.0301712962963	-0.191986217719	2.77313425595	1.10968464787
1.6	0.8264585	0.0632644444444	-0.229937037037	-0.0349065850399	2.60829760437	-7.14292156835
1.65	0.8295455	0.0466861111111	-0.407365432099	0.0872664625997	1.99743236617	-14.0434362961
1.7	0.8316035	0.0197225	-0.517834722222	0.174532925199	1.11507146655	-18.6545530854
1.75	0.8316035	-0.00971833333333	-0.527097839506	0.209439510239	0.00969627362219	-20.1951832276
1.8	0.830403	-0.0353480555556	-0.470883950617	0.174532925199	-1.07628637206	-17.8519171022
1.85	0.828002	-0.0582147222222	-0.365972530864	0.0872664625997	-1.86168453546	-13.1599980328
1.9	0.8244005	-0.0751741666667	-0.190026234568	-0.0174532925199	-2.44346095279	-7.0513456508
1.95	0.8199415	-0.0797475	0.0368936728395	-0.174532925199	-2.61799387799	0.0861890988639
2	0.8158255	-0.0705055555556	0.246716512346	-0.296705972839	-2.38528331106	6.31873831046
2.05	0.812567	-0.0524980555556	0.401860493827	-0.418879020479	-1.94895099806	11.6516888027
2.1	0.8103375	-0.0281069444444	0.5016375	-0.506145483078	-1.18294538191	15.9126623778
2.15	0.8096515	-0.000571666666667	0.549488117284	-0.541052068118	-0.290888208666	18.4336935195
2.2	0.810166	0.0290597222222	0.534508333333	-0.541052068118	0.727220521664	18.9777622061
2.25	0.812567	0.0571666666667	0.42276867284	-0.471238898038	1.76472179924	15.8965019217
2.3	0.81634	0.0750788888889	0.229037191358	-0.349065850399	2.46285350004	9.48618769371
2.35	0.8206275	0.0804144444444	0.0174146604938	-0.209439510239	2.77313425595	1.51908286748
2.4	0.8247435	0.0757458333333	-0.17748132716	-0.0523598775598	2.61799387799	-6.59346606309
2.45	0.8285165	0.0624069444444	-0.359038425926	0.0698131700798	2.03621746066	-13.0738089339
2.5	0.831432	0.0386827777778	-0.504707561728	0.157079632679	1.25081929726	-17.8411434648
2.55	0.8326325	0.00895611111111	-0.575848302469	0.209439510239	0.164836651577	-20.2005700462
2.6	0.832461	-0.0232477777778	-0.545835802469	0.174532925199	-0.940538541353	-18.6976476348
2.65	0.83006	-0.0500208333333	-0.416416820988	0.10471975512	-1.82289944097	-14.2750694993
2.7	0.826973	-0.0661227777778	-0.247722222222	-0.0174532925199	-2.44346095279	-7.88091572737
2.75	0.8232	-0.0748883333333	-0.0674884259259	-0.157079632679	-2.64708269886	-0.592550054689
2.8	0.819084	-0.0734591666667	0.124072839506	-0.296705972839	-2.48224604728	6.27564376103
2.85	0.8154825	-0.0625022222222	0.309652777778	-0.418879020479	-1.97803981893	12.098794753
2.9	0.8123955	-0.0412552777778	0.459238888889	-0.506145483078	-1.19264165553	16.0527196634
2.95	0.8110235	-0.0127672222222	0.523339660494	-0.541052068118	-0.300584482288	18.1158712175
3	0.811195	0.0150538888889	0.496767746914	-0.541052068118	0.688435427176	18.2343812284
3.05	0.8127385	0.0385875	0.41715787037	-0.471238898038	1.63867024215	15.5948400757
3.1	0.8151395	0.0585005555556	0.288797530864	-0.366519142919	2.34649821657	10.4504282373
3.15	0.8189125	0.0702197222222	0.101047376543	-0.226892802759	2.77313425595	3.14590210853
3.2	0.8226855	0.0696480555556	-0.109939969136	-0.0698131700798	2.73434916146	-5.62383870087
3.25	0.826287	0.0585958333333	-0.304094907407	0.0698131700798	2.16226901775	-13.3431498679
3.3	0.829031	0.0365866666667	-0.436848611111	0.157079632679	1.28960439175	-18.4336935195
3.35	0.83006	0.0110522222222	-0.483005401235	0.209439510239	0.184229198822	-20.1951832276
3.4	0.83006	-0.0138152777778	-0.468819598765	0.174532925199	-0.901753446864	-18.0673898493
3.45	0.828688	-0.0378252777778	-0.39614382716	0.10471975512	-1.69684788388	-13.827963549
3.5	0.8261155	-0.0568808333333	-0.247457561728	0	-2.3174093957	-8.41421077659
3.55	0.822514	-0.0649794444444	-0.0477976851852	-0.13962634016	-2.60829760437	-1.59449832898
3.6	0.819084	-0.0607872222222	0.138946759259	-0.279252680319	-2.48224604728	5.29524276145
3.65	0.8161685	-0.0490680555556	0.283927777778	-0.401425727959	-2.01682491342	10.9514023744
