0.05	0.8024485	-0.109950555556	0.719537777778	0.0349065850399	0.698131700798	-0.010773637358
0.1	0.7959315	-0.0789852777778	0.85619787037	0.0698131700798	0.698131700798	-0.0619484148084
0.15	0.7925015	-0.0325278333333	1.02661805556	0.10471975512	0.698131700798	-0.245638931762
0.2	0.791987	0.0266777777778	1.1344195679	0.13962634016	0.688435427176	-0.705673246948
0.25	0.7952455	0.0886083333333	1.08649484568	0.174532925199	0.649650332687	-1.55679059823
0.3	0.801248	0.141106388889	0.897114382716	0.209439510239	0.523598775598	-2.2301429331
0.35	0.809823	0.181504166667	0.622216820988	0.226892802759	0.387850944888	-2.21936929575
0.4	0.820113	0.204751944444	0.306265123457	0.244346095279	0.31028075591	-2.2570770265
0.45	0.8309175	0.211993055556	-0.0138152777778	0.261799387799	0.174532925199	-2.4617761363
0.5	0.8418935	0.203703888889	-0.33828904321	0.261799387799	0.0387850944888	-2.30017157593
0.55	0.852012	0.177693055556	-0.644765895062	0.261799387799	-0.0387850944888	-2.44022886158
0.6	0.860244	0.137104722222	-0.895875771605	0.261799387799	-0.184229198822	-2.89272163062
0.65	0.8662465	0.0842255555556	-1.054725	0.244346095279	-0.349065850399	-2.88733481194
0.7	0.868819	0.0268683333333	-1.10321080247	0.226892802759	-0.504206228354	-2.2301429331
0.75	0.868819	-0.0288691666667	-1.07510385802	0.191986217719	-0.610865238198	-0.888825082034
0.8	0.8659035	-0.0829869444444	-0.979508487654	0.157079632679	-0.562383870087	-0.0646418241479
0.85	0.860244	-0.129958888889	-0.805467746914	0.13962634016	-0.562383870087	-0.204699109802
0.9	0.8525265	-0.166831388889	-0.553246296296	0.10471975512	-0.62056151182	0.188538653765
0.95	0.8429225	-0.187983055556	-0.240047067901	0.0698131700798	-0.552687596465	0.74876779638
1	0.8329755	-0.191031944444	0.0811978395062	0.0523598775598	-0.523598775598	1.02888236769
1.05	0.8232	-0.17836	0.37343595679	0.0174532925199	-0.475117407487	1.67530060917
1.1	0.814625	-0.152063333333	0.628039351852	0	-0.349065850399	2.11701974084
1.15	0.8075935	-0.114714444444	0.851254012346	-0.0174532925199	-0.22301429331	1.93386790576
1.2	0.80262	-0.06517	1.02116604938	-0.0174532925199	-0.164836651577	1.91770744972
1.25	0.8007335	-0.00790805555556	1.08314953704	-0.0349065850399	-0.0872664625997	2.77959843836
1.3	0.801934	0.0478294444444	1.03418734568	-0.0349065850399	0.135747830711	3.23747802608
1.35	0.805707	0.0988030555556	0.900427932099	-0.0174532925199	0.300584482288	2.54796523516
1.4	0.812224	0.140058333333	0.706008333333	0	0.378154671265	1.92848108708
1.45	0.820113	0.170737777778	0.469719444444	0.0174532925199	0.48481368111	1.45444104333
1.5	0.829717	0.189602777778	0.175469907407	0.0523598775598	0.523598775598	1.06659009844
1.55	0.8398355	0.190174444444	-0.15736712963	0.0698131700798	0.562383870087	1.1527791973
1.6	0.8494395	0.173310277778	-0.477129938272	0.10471975512	0.659346606309	0.813409620528
1.65	0.857843	0.139963055556	-0.740678858025	0.13962634016	0.678739153553	-0.188538653765
1.7	0.8638455	0.0957541666667	-0.924512037037	0.174532925199	0.649650332687	-1.36825194446
1.75	0.8676185	0.0453522222222	-1.04768503086	0.209439510239	0.523598775598	-2.19243520235
1.8	0.8686475	-0.0111475	-1.10681018519	0.226892802759	0.387850944888	-2.21398247707
1.85	0.8665895	-0.0690763888889	-1.071875	0.244346095279	0.31028075591	-2.2570770265
1.9	0.861616	-0.123289444444	-0.922871141975	0.261799387799	0.174532925199	-2.4617761363
1.95	0.853727	-0.165306944444	-0.680495061728	0.261799387799	0.0387850944888	-2.29478475725
2	0.844466	-0.192365833333	-0.401701697531	0.261799387799	-0.0387850944888	-2.40790794951
2.05	0.8340045	-0.206085833333	-0.102211882716	0.261799387799	-0.184229198822	-2.74727752629
2.1	0.8232	-0.203322777778	0.213845679012	0.244346095279	-0.339369576777	-2.59644660328
2.15	0.8130815	-0.185029444444	0.533026234568	0.226892802759	-0.475117407487	-1.89616017501
2.2	0.803992	-0.149490833333	0.830981018519	0.191986217719	-0.523598775598	-1.24435511485
