0.033333	0.879109	-0.0651706517065	0.0640755870609	0.0872664625997	2.73437650522	2.83136852477
0.066666	0.8768795	-0.0630268802688	0.056512762194	0.174532925199	2.85073295225	2.13201080268
0.099999	0.8748215	-0.0604543545435	0.0326571114723	0.279252680319	2.88854879754	1.36720192463
0.133332	0.872935	-0.0601685183518	-0.00524038258491	0.366519142919	2.92345573165	0.904195599091
0.166665	0.870877	-0.0615976993103	-0.020604231527	0.471238898038	3.01072306692	-1.20963432693
0.199998	0.868819	-0.062883962173	0.00131009564621	0.575958653158	2.86527750813	-3.87373878645
0.233331	0.8665895	-0.0615976993103	0.0265592117371	0.663225115758	2.67619828171	-4.65430442427
0.266664	0.864703	-0.0598826821602	0.0161975461715	0.750491578358	2.55984183468	-5.41790124388
0.299997	0.862645	-0.0597397640643	-0.0176267414219	0.837758040957	2.34167349649	-6.67844202546
0.33333	0.8607585	-0.0608831088311	-0.0520465270365	0.907571211037	2.09441604655	-7.44203884506
0.366663	0.8587005	-0.0648848155148	-0.0360871800733	0.977384381117	1.83261404073	-7.8662593004
0.399996	0.8562995	-0.0651706517065	0.0353725824481	1.02974425868	1.57081203492	-8.33896209349
0.433329	0.8542415	-0.061883535502	0.0943268865283	1.08210413624	1.29446547322	-9.34497060186
0.466662	0.8521835	-0.05816766501	0.133272457102	1.11701072128	0.974485243883	-10.8358024878
0.499995	0.850297	-0.0524509411761	0.156973278339	1.15191730632	0.538148567517	-11.2115406053
0.533328	0.8487535	-0.0480204802048	0.192226761183	1.15191730632	0.13090100291	-9.00559423759
0.566661	0.8470385	-0.0413033297	0.271070699165	1.15191730632	-0.0436336676365	-7.17538598742
0.599994	0.845838	-0.0298698820322	0.34348325852	1.15191730632	-0.276346561698	-7.21174774074
0.633327	0.8449805	-0.0164355810225	0.361586398358	1.1344640138	-0.523604011638	-7.51476235169
0.66666	0.844809	-0.00428754287543	0.336575481476	1.11701072128	-0.785406017458	-7.69657111827
0.699993	0.844809	0.00471629716297	0.342173162873	1.08210413624	-1.04720802328	-7.41779767619
0.733326	0.8449805	0.0175789257893	0.3740918568	1.0471975512	-1.29446547322	-6.67844202546
0.766659	0.8460095	0.0298698820322	0.400889267745	0.994837673637	-1.5126338114	-5.41790124388
0.799992	0.846867	0.045019200192	0.408273443206	0.942477796077	-1.62899025843	-4.67854559315
0.833325	0.8490965	0.05816766501	0.382667028302	0.890117918517	-1.81806948486	-4.04827520236
0.866658	0.8508115	0.0694581945819	0.375401952446	0.820304748437	-1.96351504364	-2.08474052337
0.899991	0.8535555	0.0843216765501	0.336218182663	0.750491578358	-1.90533682013	-1.55143480809
0.933324	0.8566425	0.0934684346843	0.259518037557	0.698131700798	-1.96351504364	-3.44224598045
0.966657	0.859901	0.0996139128058	0.231172331757	0.628318530718	-2.22531704946	-3.04226669399
0.99999	0.8631595	0.108046080461	0.221525263816	0.541052068118	-2.2689507171	-0.0606029221911
1.033323	0.867104	0.116192411924	0.164000154987	0.471238898038	-2.15259427007	1.01812909281
1.066656	0.8710485	0.120051200512	0.0708642645004	0.401425727959	-2.12350515831	2.36849947086E-14
1.099989	0.8751645	0.121194545279	-0.0337051879893	0.331612557879	-2.15259427007	-1.01812909281
1.133322	0.8792805	0.117478674787	-0.12922307056	0.261799387799	-2.2689507171	0.0606029221911
1.166655	0.8830535	0.111333196665	-0.192226761183	0.174532925199	-2.22531704946	3.04226669399
1.199988	0.886655	0.10533063664	-0.268212308664	0.10471975512	-1.96351504364	3.45436656489
1.233321	0.8902565	0.0940401070677	-0.352892127252	0.0523598775598	-1.90533682013	1.62415831472
1.266654	0.8930005	0.0801770517705	-0.388502908908	-0.0174532925199	-1.96351504364	2.4119963032
1.299987	0.895573	0.0668856688567	-0.384215323157	-0.0872664625997	-1.80352492898	4.70278676203
1.33332	0.8974595	0.0537372040387	-0.35682241419	-0.13962634016	-1.58535659079	5.44214241276
1.366653	0.899003	0.0443046097128	-0.360633601525	-0.191986217719	-1.38173280849	4.67854559315
1.399986	0.9005465	0.0314419810865	-0.407916144393	-0.226892802759	-1.29446547322	4.38765156663
1.433319	0.9012325	0.0152922362557	-0.410179036873	-0.279252680319	-1.17810902619	6.278462739
1.466652	0.901404	0.00285836191695	-0.377545745322	-0.314159265359	-0.843584240973	7.38143592287
1.499985	0.901404	-0.00886092194255	-0.361109999942	-0.331612557879	-0.596326791033	6.25422157012
1.533318	0.9008895	-0.0217235505688	-0.329191306015	-0.349065850399	-0.465425788123	6.01180988135
1.566651	0.8998605	-0.031870735374	-0.272499894415	-0.366519142919	-0.24725744994	7.18750657186
1.599984	0.89866	-0.0391595582622	-0.231172331757	-0.366519142919	0.0145445558788	8.52077086007
